# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  447       2.563908051064e-10       2.267801744486e-12      -9.102012777018e-12       0.000000000000e+00       1.047554057886e-13       6.777417452949e-15       1.365191180810e-15 
  448       2.576804082342e-10       2.245220074844e-12      -9.200827508655e-12       0.000000000000e+00       1.039488216283e-13       6.617378460457e-15       1.351203489189e-15 
  449       2.589899872076e-10       2.222433886900e-12      -9.295082271442e-12       0.000000000000e+00       1.031501679207e-13       6.460615791584e-15       1.337177641978e-15 
  450       2.603185278589e-10       2.199455711119e-12      -9.384751340627e-12       0.000000000000e+00       1.023593547777e-13       6.307068848296e-15       1.323116237207e-15 
  451       2.616649950387e-10       2.176298306496e-12      -9.469809424405e-12       0.000000000000e+00       1.015762881338e-13       6.156675181678e-15       1.309021907008e-15 
  452       2.630283324946e-10       2.152974661798e-12      -9.550231668010e-12       0.000000000000e+00       1.008008697172e-13       6.009370480052e-15       1.294897317762e-15 
  453       2.644074627495e-10       2.129497996813e-12      -9.625993657824e-12       0.000000000000e+00       1.000329970208e-13       5.865088557108e-15       1.280745170247e-15 
  454       2.658012869797e-10       2.105881763592e-12      -9.697071425478e-12       0.000000000000e+00       9.927256327265e-14       5.723761340020e-15       1.266568199781e-15 
  455       2.672086848938e-10       2.082139647698e-12      -9.763441451950e-12       0.000000000000e+00       9.851945740721e-14       5.585318857580e-15       1.252369176375e-15 
  456       2.686285146104e-10       2.058285569449e-12      -9.825080671668e-12       0.000000000000e+00       9.777356403585e-14       5.449689228314e-15       1.238150904877e-15 
  457       2.700596125372e-10       2.034333685164e-12      -9.881966476617e-12       0.000000000000e+00       9.703476341784e-14       5.316798648609e-15       1.223916225116e-15 
  458       2.715007932490e-10       2.010298388408e-12      -9.934076720433e-12       0.000000000000e+00       9.630293143112e-14       5.186571380839e-15       1.209668012056e-15 
  459       2.729508493659e-10       1.986194311237e-12      -9.981389722510e-12       0.000000000000e+00       9.557793954316e-14       5.058929741486e-15       1.195409175936e-15 
  460       2.744085514322e-10       1.962036325445e-12      -1.002388427210e-11       0.000000000000e+00       9.485965478176e-14       4.933794089268e-15       1.181142662421e-15 
  461       2.758726477942e-10       1.937839543808e-12      -1.006153963242e-11       0.000000000000e+00       9.414793970593e-14       4.811082813258e-15       1.166871452749e-15 
  462       2.773418644790e-10       1.913619321330e-12      -1.009433554473e-11       0.000000000000e+00       9.344265237667e-14       4.690712321014e-15       1.152598563875e-15 
  463       2.788149050727e-10       1.889391256489e-12      -1.012225223248e-11       0.000000000000e+00       9.274364632783e-14       4.572597026700e-15       1.138327048623e-15 
  464       2.802904505990e-10       1.865171192480e-12      -1.014527040538e-11       0.000000000000e+00       9.205077053690e-14       4.456649339209e-15       1.124059995828e-15 
  465       2.817671593971e-10       1.840975218462e-12      -1.016337126349e-11       0.000000000000e+00       9.136386939592e-14       4.342779650290e-15       1.109800530485e-15 
  466       2.832438070786e-10       1.816818627343e-12      -1.017654470513e-11       0.000000000000e+00       9.068280875537e-14       4.230911800458e-15       1.095551431623e-15 
  467       2.847197114489e-10       1.792712750821e-12      -1.018481422399e-11       0.000000000000e+00       9.000755500973e-14       4.121030031907e-15       1.081313972498e-15 
  468       2.861943206036e-10       1.768668028047e-12      -1.018821279687e-11       0.000000000000e+00       8.933809842193e-14       4.013133477107e-15       1.067089044506e-15 
  469       2.876670740042e-10       1.744695040834e-12      -1.018677475868e-11       0.000000000000e+00       8.867442725850e-14       3.907220810109e-15       1.052877536118e-15 
  470       2.891374024339e-10       1.720804514321e-12      -1.018053581109e-11       0.000000000000e+00       8.801652777477e-14       3.803290243198e-15       1.038680332818e-15 
  471       2.906047279534e-10       1.697007317649e-12      -1.016953303117e-11       0.000000000000e+00       8.736438420008e-14       3.701339523559e-15       1.024498317042e-15 
  472       2.920684638561e-10       1.673314464626e-12      -1.015380487998e-11       0.000000000000e+00       8.671797872299e-14       3.601365929929e-15       1.010332368108e-15 
  473       2.935280146242e-10       1.649737114400e-12      -1.013339121123e-11       0.000000000000e+00       8.607729147646e-14       3.503366269263e-15       9.961833621608e-16 
  474       2.949827758841e-10       1.626286572128e-12      -1.010833327989e-11       0.000000000000e+00       8.544230052313e-14       3.407336873387e-15       9.820521720992e-16 
  475       2.964321343617e-10       1.602974289644e-12      -1.007867375079e-11       0.000000000000e+00       8.481298184042e-14       3.313273595658e-15       9.679396675187e-16 
  476       2.978754678388e-10       1.579811866133e-12      -1.004445670731e-11       0.000000000000e+00       8.418930930584e-14       3.221171807625e-15       9.538467146449e-16 
  477       2.993121451078e-10       1.556811048799e-12      -1.000572765993e-11       0.000000000000e+00       8.357125468214e-14       3.131026395688e-15       9.397741762702e-16 
  478       3.007415259281e-10       1.533983733534e-12      -9.962533554919e-12       0.000000000000e+00       8.295878760253e-14       3.042831757753e-15       9.257229116905e-16 
  479       3.021629609813e-10       1.511341965589e-12      -9.914922782917e-12       0.000000000000e+00       8.235187555587e-14       2.956581799896e-15       9.116937766406e-16 
  480       3.035757918269e-10       1.488897940244e-12      -9.862945187584e-12       0.000000000000e+00       8.175048387191e-14       2.872269933018e-15       8.976876232314e-16 
  481       3.049793508579e-10       1.466664003478e-12      -9.806652074217e-12       0.000000000000e+00       8.115457570650e-14       2.789889069506e-15       8.837052998850e-16 
  482       3.063729612565e-10       1.444652652639e-12      -9.746096218378e-12       0.000000000000e+00       8.056411202675e-14       2.709431619889e-15       8.697476512721e-16 
  483       3.077559369498e-10       1.422876537113e-12      -9.681331874516e-12       0.000000000000e+00       7.997905159628e-14       2.630889489503e-15       8.558155182472e-16 
  484       3.091275825650e-10       1.401348458997e-12      -9.612414784597e-12       0.000000000000e+00       7.939935096041e-14       2.554254075142e-15       8.419097377855e-16 
  485       3.104871933857e-10       1.380081373765e-12      -9.539402186727e-12       0.000000000000e+00       7.882496443137e-14       2.479516261723e-15       8.280311429188e-16 
  486       3.118340553069e-10       1.359088390940e-12      -9.462352823777e-12       0.000000000000e+00       7.825584407352e-14       2.406666418943e-15       8.141805626718e-16 
  487       3.131674447908e-10       1.338382774765e-12      -9.381326952011e-12       0.000000000000e+00       7.769193968852e-14       2.335694397936e-15       8.003588219984e-16 
  488       3.144866288228e-10       1.317977944870e-12      -9.296386349708e-12       0.000000000000e+00       7.713319880059e-14       2.266589527935e-15       7.865667417178e-16 
  489       3.157908648665e-10       1.297887476947e-12      -9.207594325792e-12       0.000000000000e+00       7.657956664167e-14       2.199340612927e-15       7.728051384508e-16 
  490       3.170794008197e-10       1.278125103412e-12      -9.115015728452e-12       0.000000000000e+00       7.603098613667e-14       2.133935928317e-15       7.590748245560e-16 
  491       3.183514749701e-10       1.258704714085e-12      -9.018716953773e-12       0.000000000000e+00       7.548739788863e-14       2.070363217583e-15       7.453766080659e-16 
  492       3.196063159505e-10       1.239640356851e-12      -8.918765954357e-12       0.000000000000e+00       7.494874016396e-14       2.008609688935e-15       7.317112926235e-16 
  493       3.208431426950e-10       1.220946238336e-12      -8.815232247951e-12       0.000000000000e+00       7.441494887765e-14       1.948662011976e-15       7.180796774180e-16 
  494       3.220611643941e-10       1.202636724574e-12      -8.708186926074e-12       0.000000000000e+00       7.388595757845e-14       1.890506314359e-15       7.044825571215e-16 
  495       3.232595804505e-10       1.184726341678e-12      -8.597702662636e-12       0.000000000000e+00       7.336169743410e-14       1.834128178448e-15       6.909207218248e-16 
  496       3.244375804350e-10       1.167229776510e-12      -8.483853722573e-12       0.000000000000e+00       7.284209721654e-14       1.779512637974e-15       6.773949569739e-16 
  497       3.255943440416e-10       1.150161877350e-12      -8.366715970463e-12       0.000000000000e+00       7.232708328709e-14       1.726644174695e-15       6.639060433063e-16 
  498       3.267290410435e-10       1.133537654567e-12      -8.246366879159e-12       0.000000000000e+00       7.181657958170e-14       1.675506715058e-15       6.504547567869e-16 
  499       3.278408312486e-10       1.117372281290e-12      -8.122885538410e-12       0.000000000000e+00       7.131050759610e-14       1.626083626852e-15       6.370418685445e-16 
  500       3.289288644552e-10       1.101681094075e-12      -7.996352663488e-12       0.000000000000e+00       7.080878637106e-14       1.578357715872e-15       6.236681448079e-16 
  501       3.299922804075e-10       1.086479593578e-12      -7.866850603813e-12       0.000000000000e+00       7.031133247759e-14       1.532311222575e-15       6.103343468420e-16 
  502       3.310302087513e-10       1.071783445224e-12      -7.734463351581e-12       0.000000000000e+00       6.981806000210e-14       1.487925818740e-15       5.970412308844e-16 
  503       3.320417689896e-10       1.057608479875e-12      -7.599276550385e-12       0.000000000000e+00       6.932888053167e-14       1.445182604127e-15       5.837895480811e-16 
  504       3.330260704381e-10       1.043970694503e-12      -7.461377503845e-12       0.000000000000e+00       6.884370313922e-14       1.404062103135e-15       5.705800444234e-16 
  505       3.339823415743e-10       1.030884374976e-12      -7.320852496591e-12       0.000000000000e+00       6.836244905807e-14       1.364545828263e-15       5.574134309158e-16 
  506       3.349103222725e-10       1.018356403577e-12      -7.177778654830e-12       0.000000000000e+00       6.788509620053e-14       1.326621026816e-15       5.442902932669e-16 
  507       3.358098827808e-10       1.006391788810e-12      -7.032231868292e-12       0.000000000000e+00       6.741163589274e-14       1.290276064362e-15       5.312111794712e-16 
  508       3.366808953667e-10       9.949955282410e-13      -6.884289464009e-12       0.000000000000e+00       6.694205829334e-14       1.255498867697e-15       5.181766292642e-16 
  509       3.375232343333e-10       9.841726082874e-13      -6.734030213679e-12       0.000000000000e+00       6.647635238566e-14       1.222276922240e-15       5.051871740444e-16 
  510       3.383367760352e-10       9.739280040041e-13      -6.581534341026e-12       0.000000000000e+00       6.601450596977e-14       1.190597269430e-15       4.922433367957e-16 
