# dimensionless [l(l+1)/2pi] C_l's for scalar adiabatic (AD) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 3783       4.680840188838e-13       1.669667311124e-14      -1.784536197943e-14       0.000000000000e+00       2.443799607974e-17       3.539432301114e-18      -7.177474751259e-20 
 3784       4.666794704466e-13       1.670588387943e-14      -1.788468606008e-14       0.000000000000e+00       2.440933983981e-17       3.543630966083e-18      -7.046995929450e-20 
 3785       4.652870636954e-13       1.671485491740e-14      -1.792679293478e-14       0.000000000000e+00       2.438072331479e-17       3.548301071232e-18      -6.933048063804e-20 
 3786       4.639067949286e-13       1.672357215187e-14      -1.797161732921e-14       0.000000000000e+00       2.435214644626e-17       3.553404562438e-18      -6.835162153225e-20 
 3787       4.625386604036e-13       1.673202148043e-14      -1.801909382418e-14       0.000000000000e+00       2.432360917548e-17       3.558903303992e-18      -6.752868163834e-20 
 3788       4.611826563367e-13       1.674018877152e-14      -1.806915685556e-14       0.000000000000e+00       2.429511144344e-17       3.564759078541e-18      -6.685695028273e-20 
 3789       4.598387789031e-13       1.674805986444e-14      -1.812174071416e-14       0.000000000000e+00       2.426665319083e-17       3.570933587035e-18      -6.633170645017e-20 
 3790       4.585070242367e-13       1.675562056926e-14      -1.817677954564e-14       0.000000000000e+00       2.423823435807e-17       3.577388448671e-18      -6.594821877679e-20 
 3791       4.571873884301e-13       1.676285666689e-14      -1.823420735040e-14       0.000000000000e+00       2.420985488526e-17       3.584085200841e-18      -6.570174554325e-20 
 3792       4.558798675350e-13       1.676975390899e-14      -1.829395798352e-14       0.000000000000e+00       2.418151471224e-17       3.590985299078e-18      -6.558753466778e-20 
 3793       4.545844575614e-13       1.677629801797e-14      -1.835596515462e-14       0.000000000000e+00       2.415321377854e-17       3.598050117000e-18      -6.560082369928e-20 
 3794       4.533011544783e-13       1.678247468700e-14      -1.842016242777e-14       0.000000000000e+00       2.412495202342e-17       3.605240946258e-18      -6.573683981043e-20 
 3795       4.520299542131e-13       1.678826957995e-14      -1.848648322142e-14       0.000000000000e+00       2.409672938583e-17       3.612518996481e-18      -6.599079979075e-20 
 3796       4.507708526518e-13       1.679366833141e-14      -1.855486080830e-14       0.000000000000e+00       2.406854580443e-17       3.619845395220e-18      -6.635791003972e-20 
 3797       4.495238456393e-13       1.679865654663e-14      -1.862522831527e-14       0.000000000000e+00       2.404040121761e-17       3.627181187897e-18      -6.683336655985e-20 
 3798       4.482889289785e-13       1.680321980152e-14      -1.869751872329e-14       0.000000000000e+00       2.401229556346e-17       3.634487337749e-18      -6.741235494977e-20 
 3799       4.470660984313e-13       1.680734364266e-14      -1.877166486730e-14       0.000000000000e+00       2.398422877976e-17       3.641724725775e-18      -6.809005039735e-20 
 3800       4.458553497178e-13       1.681101358722e-14      -1.884759943609e-14       0.000000000000e+00       2.395620080402e-17       3.648854150681e-18      -6.886161767273e-20 
 3801       4.446566785166e-13       1.681421512299e-14      -1.892525497225e-14       0.000000000000e+00       2.392821157345e-17       3.655836328825e-18      -6.972221112146e-20 
 3802       4.434700804646e-13       1.681693370834e-14      -1.900456387204e-14       0.000000000000e+00       2.390026102498e-17       3.662631894166e-18      -7.066697465759e-20 
 3803       4.422955511572e-13       1.681915477222e-14      -1.908545838534e-14       0.000000000000e+00       2.387234909522e-17       3.669201398207e-18      -7.169104175672e-20 
 3804       4.411330861480e-13       1.682086371410e-14      -1.916787061546e-14       0.000000000000e+00       2.384447572053e-17       3.675505309941e-18      -7.278953544914e-20 
 3805       4.399826809490e-13       1.682204590400e-14      -1.925173251917e-14       0.000000000000e+00       2.381664083693e-17       3.681504015798e-18      -7.395756831286e-20 
 3806       4.388443310304e-13       1.682268668245e-14      -1.933697590648e-14       0.000000000000e+00       2.378884438019e-17       3.687157819592e-18      -7.519024246678e-20 
 3807       4.377180318206e-13       1.682277136045e-14      -1.942353244061e-14       0.000000000000e+00       2.376108628576e-17       3.692426942464e-18      -7.648264956369e-20 
 3808       4.366037787063e-13       1.682228521948e-14      -1.951133363791e-14       0.000000000000e+00       2.373336648880e-17       3.697271522829e-18      -7.782987078343e-20 
 3809       4.355015670322e-13       1.682121351147e-14      -1.960031086770e-14       0.000000000000e+00       2.370568492418e-17       3.701651616322e-18      -7.922697682595e-20 
 3810       4.344113921011e-13       1.681954145879e-14      -1.969039535221e-14       0.000000000000e+00       2.367804152649e-17       3.705527195746e-18      -8.066902790440e-20 
 3811       4.333332491740e-13       1.681725425422e-14      -1.978151816650e-14       0.000000000000e+00       2.365043623001e-17       3.708858151015e-18      -8.215107373823e-20 
 3812       4.322671334700e-13       1.681433706093e-14      -1.987361023832e-14       0.000000000000e+00       2.362286896872e-17       3.711604289100e-18      -8.366815354626e-20 
 3813       4.312130401661e-13       1.681077501246e-14      -1.996660234804e-14       0.000000000000e+00       2.359533967633e-17       3.713725333976e-18      -8.521529603980e-20 
 3814       4.301709643972e-13       1.680655321271e-14      -2.006042512856e-14       0.000000000000e+00       2.356784828622e-17       3.715180926567e-18      -8.678751941572e-20 
 3815       4.291409012563e-13       1.680165673593e-14      -2.015500906518e-14       0.000000000000e+00       2.354039473151e-17       3.715930624695e-18      -8.837983134953e-20 
 3816       4.281228457942e-13       1.679607062666e-14      -2.025028449553e-14       0.000000000000e+00       2.351297894501e-17       3.715933903020e-18      -8.998722898850e-20 
 3817       4.271167930196e-13       1.678977989977e-14      -2.034618160948e-14       0.000000000000e+00       2.348560085923e-17       3.715150152992e-18      -9.160469894472e-20 
 3818       4.261227378992e-13       1.678276954038e-14      -2.044263044902e-14       0.000000000000e+00       2.345826040639e-17       3.713538682793e-18      -9.322721728821e-20 
 3819       4.251406753572e-13       1.677502450389e-14      -2.053956090815e-14       0.000000000000e+00       2.343095751842e-17       3.711058717282e-18      -9.484974954000e-20 
 3820       4.241705779044e-13       1.676653221360e-14      -2.063690514804e-14       0.000000000000e+00       2.340369212950e-17       3.707683575713e-18      -9.646733072074e-20 
 3821       4.232123284298e-13       1.675729006417e-14      -2.073460485262e-14       0.000000000000e+00       2.337646418378e-17       3.703443264360e-18      -9.807530584559e-20 
 3822       4.222657871510e-13       1.674729794691e-14      -2.083260400057e-14       0.000000000000e+00       2.334927362770e-17       3.698382047135e-18      -9.966909033794e-20 
 3823       4.213308139619e-13       1.673655575471e-14      -2.093084645260e-14       0.000000000000e+00       2.332212040743e-17       3.692544282728e-18      -1.012440900514e-19 
 3824       4.204072684325e-13       1.672506338208e-14      -2.102927595137e-14       0.000000000000e+00       2.329500446888e-17       3.685974424668e-18      -1.027957012634e-19 
 3825       4.194950098085e-13       1.671282072513e-14      -2.112783612139e-14       0.000000000000e+00       2.326792575769e-17       3.678717021380e-18      -1.043193106695e-19 
 3826       4.185938970114e-13       1.669982768155e-14      -2.122647046898e-14       0.000000000000e+00       2.324088421924e-17       3.670816716257e-18      -1.058102953762e-19 
 3827       4.177037886381e-13       1.668608415065e-14      -2.132512238214e-14       0.000000000000e+00       2.321387979865e-17       3.662318247715e-18      -1.072640228957e-19 
 3828       4.168245429608e-13       1.667159003334e-14      -2.142373513052e-14       0.000000000000e+00       2.318691244076e-17       3.653266449257e-18      -1.086758511388e-19 
 3829       4.159560179264e-13       1.665634523213e-14      -2.152225186532e-14       0.000000000000e+00       2.315998209015e-17       3.643706249537e-18      -1.100411284091e-19 
 3830       4.150980711569e-13       1.664034965114e-14      -2.162061561923e-14       0.000000000000e+00       2.313308869115e-17       3.633682672424e-18      -1.113551933970e-19 
 3831       4.142505599486e-13       1.662360319612e-14      -2.171876930632e-14       0.000000000000e+00       2.310623218779e-17       3.623240837058e-18      -1.126133751726e-19 
 3832       4.134133412723e-13       1.660610577438e-14      -2.181665572199e-14       0.000000000000e+00       2.307941252387e-17       3.612425957919e-18      -1.138109931803e-19 
 3833       4.125862717729e-13       1.658785729490e-14      -2.191421754291e-14       0.000000000000e+00       2.305262964290e-17       3.601283344887e-18      -1.149433572320e-19 
 3834       4.117692077690e-13       1.656885766822e-14      -2.201139732688e-14       0.000000000000e+00       2.302588348813e-17       3.589858403305e-18      -1.160057675013e-19 
 3835       4.109620052530e-13       1.654910680654e-14      -2.210813751282e-14       0.000000000000e+00       2.299917400254e-17       3.578196634038e-18      -1.169935145168e-19 
 3836       4.101645198910e-13       1.652860462364e-14      -2.220438042065e-14       0.000000000000e+00       2.297250112885e-17       3.566343633542e-18      -1.179018791560e-19 
 3837       4.093766070219e-13       1.650735103493e-14      -2.230006825124e-14       0.000000000000e+00       2.294586480950e-17       3.554345093921e-18      -1.187261326394e-19 
 3838       4.085981216579e-13       1.648534595745e-14      -2.239514308629e-14       0.000000000000e+00       2.291926498668e-17       3.542246802990e-18      -1.194615365237e-19 
 3839       4.078289184840e-13       1.646258930984e-14      -2.248954688833e-14       0.000000000000e+00       2.289270160230e-17       3.530094644342e-18      -1.201033426958e-19 
 3840       4.070688518576e-13       1.643908101237e-14      -2.258322150054e-14       0.000000000000e+00       2.286617459799e-17       3.517934597403e-18      -1.206467933667e-19 
 3841       4.063177758086e-13       1.641482098695e-14      -2.267610864678e-14       0.000000000000e+00       2.283968391515e-17       3.505812737502e-18      -1.210871210648e-19 
 3842       4.055755440391e-13       1.638980915707e-14      -2.276814993143e-14       0.000000000000e+00       2.281322949487e-17       3.493775235929e-18      -1.214195486303e-19 
 3843       4.048420099230e-13       1.636404544790e-14      -2.285928683934e-14       0.000000000000e+00       2.278681127798e-17       3.481868359996e-18      -1.216392892084e-19 
 3844       4.041170265059e-13       1.633752978620e-14      -2.294946073577e-14       0.000000000000e+00       2.276042920507e-17       3.470138473105e-18      -1.217415462431e-19 
 3845       4.034004465050e-13       1.631026210036e-14      -2.303861286630e-14       0.000000000000e+00       2.273408321643e-17       3.458632034807e-18      -1.217215134714e-19 
 3846       4.026921223088e-13       1.628224232042e-14      -2.312668435674e-14       0.000000000000e+00       2.270777325210e-17       3.447395600862e-18      -1.215743749165e-19 
 3847       4.019919059766e-13       1.625347037804e-14      -2.321361621307e-14       0.000000000000e+00       2.268149925182e-17       3.436475823307e-18      -1.212953048818e-19 
 3848       4.012996492388e-13       1.622394620651e-14      -2.329934932135e-14       0.000000000000e+00       2.265526115509e-17       3.425919450515e-18      -1.208794679448e-19 
 3849       4.006152034963e-13       1.619366974077e-14      -2.338382444766e-14       0.000000000000e+00       2.262905890114e-17       3.415773327257e-18      -1.203220189504e-19 
 3850       3.999384198204e-13       1.616264091736e-14      -2.346698223801e-14       0.000000000000e+00       2.260289242892e-17       3.406084394767e-18      -1.196181030051e-19 
 3851       3.992691489526e-13       1.613085967450e-14      -2.354876321826e-14       0.000000000000e+00       2.257676167709e-17       3.396899690801e-18      -1.187628554706e-19 
 3852       3.986072413044e-13       1.609832595202e-14      -2.362910779404e-14       0.000000000000e+00       2.255066658408e-17       3.388266349702e-18      -1.177514019575e-19 
