# dimensionless [l(l+1)/2pi] C_l's for scalar cross ADxCDI mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 4926       2.303964619746e-17       1.244665808964e-19       6.950164078231e-19       0.000000000000e+00       5.954324658045e-20       1.228596929666e-20       5.073993023099e-23 
 4927       2.308542105669e-17       1.230085077506e-19       6.848837768350e-19       0.000000000000e+00       5.948869465726e-20       1.227211398223e-20       5.015438276995e-23 
 4928       2.313155478305e-17       1.215219670496e-19       6.748719291206e-19       0.000000000000e+00       5.943419985344e-20       1.225815501918e-20       4.951084108669e-23 
 4929       2.317803191399e-17       1.200075576790e-19       6.649820696703e-19       0.000000000000e+00       5.937976210073e-20       1.224411982814e-20       4.881164333058e-23 
 4930       2.322483696134e-17       1.184658795370e-19       6.552154052427e-19       0.000000000000e+00       5.932538133060e-20       1.223003587441e-20       4.805913153143e-23 
 4931       2.327195441135e-17       1.168975335355e-19       6.455731443658e-19       0.000000000000e+00       5.927105747428e-20       1.221593066795e-20       4.725565160140e-23 
 4932       2.331936872463e-17       1.153031216005e-19       6.360564973381e-19       0.000000000000e+00       5.921679046276e-20       1.220183176342e-20       4.640355333702e-23 
 4933       2.336706433616e-17       1.136832466725e-19       6.266666762288e-19       0.000000000000e+00       5.916258022675e-20       1.218776676019e-20       4.550519042118e-23 
 4934       2.341502565529e-17       1.120385127070e-19       6.174048948792e-19       0.000000000000e+00       5.910842669672e-20       1.217376330236e-20       4.456292042508e-23 
 4935       2.346323706566e-17       1.103695246754e-19       6.082723689034e-19       0.000000000000e+00       5.905432980291e-20       1.215984907878e-20       4.357910481024e-23 
 4936       2.351168292529e-17       1.086768885650e-19       5.992703156892e-19       0.000000000000e+00       5.900028947527e-20       1.214605182310e-20       4.255610893047e-23 
 4937       2.356034756648e-17       1.069612113798e-19       5.903999543987e-19       0.000000000000e+00       5.894630564352e-20       1.213239931377e-20       4.149630203385e-23 
 4938       2.360921529583e-17       1.052231011411e-19       5.816625059696e-19       0.000000000000e+00       5.889237823713e-20       1.211891937406e-20       4.040205726473e-23 
 4939       2.365827039425e-17       1.034631668878e-19       5.730591931159e-19       0.000000000000e+00       5.883850718531e-20       1.210563987208e-20       3.927575166568e-23 
 4940       2.370749711688e-17       1.016820186769e-19       5.645912403286e-19       0.000000000000e+00       5.878469241701e-20       1.209258872083e-20       3.811976617950e-23 
 4941       2.375687969317e-17       9.988026758443e-20       5.562598738768e-19       0.000000000000e+00       5.873093386093e-20       1.207979387820e-20       3.693648565121e-23 
 4942       2.380640232679e-17       9.805852570545e-20       5.480663218081e-19       0.000000000000e+00       5.867723144554e-20       1.206728334699e-20       3.572829882998e-23 
 4943       2.385604919564e-17       9.621740615489e-20       5.400118139504e-19       0.000000000000e+00       5.862358509903e-20       1.205508517494e-20       3.449759837117e-23 
 4944       2.390580445184e-17       9.435752306799e-20       5.320975819116e-19       0.000000000000e+00       5.856999474933e-20       1.204322745475e-20       3.324678083830e-23 
 4945       2.395565222174e-17       9.247949160078e-20       5.243248590815e-19       0.000000000000e+00       5.851646032416e-20       1.203173832413e-20       3.197824670498e-23 
 4946       2.400557660587e-17       9.058392793065e-20       5.166948806318e-19       0.000000000000e+00       5.846298175093e-20       1.202064596576e-20       3.069440035698e-23 
 4947       2.405556167894e-17       8.867144925686e-20       5.092088835178e-19       0.000000000000e+00       5.840955895683e-20       1.200997860737e-20       2.939765009414e-23 
 4948       2.410559148982e-17       8.674267380105e-20       5.018681064784e-19       0.000000000000e+00       5.835619186880e-20       1.199976452175e-20       2.809040813239e-23 
 4949       2.415565006156e-17       8.479822080776e-20       4.946737900378e-19       0.000000000000e+00       5.830288041350e-20       1.199003202675e-20       2.677509060571e-23 
 4950       2.420572139134e-17       8.283871054497e-20       4.876271765056e-19       0.000000000000e+00       5.824962451736e-20       1.198080948532e-20       2.545411756813e-23 
 4951       2.425579036257e-17       8.086476762763e-20       4.807291880416e-19       0.000000000000e+00       5.819642410874e-20       1.197211693863e-20       2.412970065721e-23 
 4952       2.430584548421e-17       7.887703099810e-20       4.739794598053e-19       0.000000000000e+00       5.814327912454e-20       1.196394097821e-20       2.280320539433e-23 
 4953       2.435587615956e-17       7.687614397629e-20       4.673773039462e-19       0.000000000000e+00       5.809018950363e-20       1.195625979950e-20       2.147578700084e-23 
 4954       2.440587177483e-17       7.486275093988e-20       4.609220312797e-19       0.000000000000e+00       5.803715518462e-20       1.194905156194e-20       2.014860256598e-23 
 4955       2.445582169917e-17       7.283749732482e-20       4.546129512860e-19       0.000000000000e+00       5.798417610593e-20       1.194229438894e-20       1.882281104781e-23 
 4956       2.450571528467e-17       7.080102962589e-20       4.484493721101e-19       0.000000000000e+00       5.793125220571e-20       1.193596636792e-20       1.749957327418e-23 
 4957       2.455554186632e-17       6.875399539721e-20       4.424306005604e-19       0.000000000000e+00       5.787838342188e-20       1.193004555025e-20       1.618005194366e-23 
 4958       2.460529076201e-17       6.669704325282e-20       4.365559421085e-19       0.000000000000e+00       5.782556969215e-20       1.192450995124e-20       1.486541162649e-23 
 4959       2.465495127254e-17       6.463082286718e-20       4.308247008881e-19       0.000000000000e+00       5.777281095396e-20       1.191933755011e-20       1.355681876550e-23 
 4960       2.470451268158e-17       6.255598497571e-20       4.252361796946e-19       0.000000000000e+00       5.772010714455e-20       1.191450629002e-20       1.225544167708e-23 
 4961       2.475396425569e-17       6.047318137536e-20       4.197896799842e-19       0.000000000000e+00       5.766745820090e-20       1.190999407796e-20       1.096245055210e-23 
 4962       2.480329524431e-17       5.838306492510e-20       4.144845018733e-19       0.000000000000e+00       5.761486405977e-20       1.190577878485e-20       9.679017456896e-24 
 4963       2.485249487972e-17       5.628628954648e-20       4.093199441376e-19       0.000000000000e+00       5.756232465767e-20       1.190183824541e-20       8.406316334142e-24 
 4964       2.490155237707e-17       5.418351022419e-20       4.042953042118e-19       0.000000000000e+00       5.750983993089e-20       1.189815025822e-20       7.145523003857e-24 
 4965       2.495045693436e-17       5.207538300653e-20       3.994098781882e-19       0.000000000000e+00       5.745740981547e-20       1.189469258566e-20       5.897815164317e-24 
 4966       2.499919773241e-17       4.996256500604e-20       3.946629608168e-19       0.000000000000e+00       5.740503424724e-20       1.189144295391e-20       4.664372393004e-24 
 4967       2.504776393487e-17       4.784571439994e-20       3.900538455039e-19       0.000000000000e+00       5.735271316176e-20       1.188837905293e-20       3.446376147550e-24 
 4968       2.509614468822e-17       4.572549043075e-20       3.855818243119e-19       0.000000000000e+00       5.730044649438e-20       1.188547853642e-20       2.245009766680e-24 
 4969       2.514432912174e-17       4.360255340676e-20       3.812461879581e-19       0.000000000000e+00       5.724823418020e-20       1.188271902184e-20       1.061458471151e-24 
 4970       2.519230634751e-17       4.147756470262e-20       3.770462258146e-19       0.000000000000e+00       5.719607615409e-20       1.188007809036e-20      -1.030906352991e-25 
 4971       2.524006546043e-17       3.935118675984e-20       3.729812259070e-19       0.000000000000e+00       5.714397235069e-20       1.187753328687e-20      -1.247448565013e-24 
 4972       2.528759553814e-17       3.722408308735e-20       3.690504749139e-19       0.000000000000e+00       5.709192270439e-20       1.187506211992e-20      -2.370424445471e-24 
 4973       2.533488564109e-17       3.509691826200e-20       3.652532581664e-19       0.000000000000e+00       5.703992714935e-20       1.187264206174e-20      -3.470825518344e-24 
 4974       2.538192481249e-17       3.297035792917e-20       3.615888596471e-19       0.000000000000e+00       5.698798561950e-20       1.187025054822e-20      -4.547457138556e-24 
 4975       2.542870207831e-17       3.084506880322e-20       3.580565619895e-19       0.000000000000e+00       5.693609804852e-20       1.186786497884e-20      -5.599122773339e-24 
 4976       2.547520644725e-17       2.872171866810e-20       3.546556464773e-19       0.000000000000e+00       5.688426436986e-20       1.186546271675e-20      -6.624624001289e-24 
 4977       2.552142691079e-17       2.660097637781e-20       3.513853930437e-19       0.000000000000e+00       5.683248451673e-20       1.186302108864e-20      -7.622760511425e-24 
 4978       2.556735244311e-17       2.448351185703e-20       3.482450802707e-19       0.000000000000e+00       5.678075842211e-20       1.186051738481e-20      -8.592330102243e-24 
 4979       2.561297200112e-17       2.236999610157e-20       3.452339853882e-19       0.000000000000e+00       5.672908601873e-20       1.185792885910e-20      -9.532128680778e-24 
 4980       2.565827452446e-17       2.026110117898e-20       3.423513842736e-19       0.000000000000e+00       5.667746723910e-20       1.185523272889e-20      -1.044095026166e-23 
 4981       2.570324893547e-17       1.815750022901e-20       3.395965514509e-19       0.000000000000e+00       5.662590201548e-20       1.185240617509e-20      -1.131758696616e-23 
 4982       2.574788413919e-17       1.605986746422e-20       3.369687600899e-19       0.000000000000e+00       5.657439027989e-20       1.184942634210e-20      -1.216082902127e-23 
 4983       2.579216902334e-17       1.396887817048e-20       3.344672820058e-19       0.000000000000e+00       5.652293196411e-20       1.184627033782e-20      -1.296946475875e-23 
 4984       2.583609245833e-17       1.188520870749e-20       3.320913876581e-19       0.000000000000e+00       5.647152699971e-20       1.184291523359e-20      -1.374228061415e-23 
 4985       2.587964329725e-17       9.809536509372e-21       3.298403461502e-19       0.000000000000e+00       5.642017531798e-20       1.183933806422e-20      -1.447806112595e-23 
 4986       2.592281037584e-17       7.742540085147e-21       3.277134252287e-19       0.000000000000e+00       5.636887684999e-20       1.183551582793e-20      -1.517558893451e-23 
 4987       2.596558251251e-17       5.684899019310e-21       3.257098912822e-19       0.000000000000e+00       5.631763152659e-20       1.183142548638e-20      -1.583364478123e-23 
 4988       2.600794850830e-17       3.637293972350e-21       3.238290093413e-19       0.000000000000e+00       5.626643927837e-20       1.182704396459e-20      -1.645100750755e-23 
 4989       2.604989714690e-17       1.600406681295e-21       3.220700430775e-19       0.000000000000e+00       5.621530003567e-20       1.182234815097e-20      -1.702645405399e-23 
 4990       2.609141843330e-17      -4.251281805162e-22       3.204320820455e-19       0.000000000000e+00       5.616421373069e-20       1.181732024429e-20      -1.755904896228e-23 
 4991       2.613250731373e-17      -2.438867579539e-21       3.189135228592e-19       0.000000000000e+00       5.611318030363e-20       1.181196381180e-20      -1.804901381169e-23 
 4992       2.617315996661e-17      -4.440415969433e-21       3.175125864906e-19       0.000000000000e+00       5.606219969656e-20       1.180628777826e-20      -1.849686033413e-23 
