# dimensionless [l(l+1)/2pi] C_l's for scalar adiabatic (AD) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 3590       1.763930359883e-12       7.428718167126e-14      -1.298457240115e-13       0.000000000000e+00       7.555801218522e-17       5.990351307604e-18       1.332693655316e-19 
 3591       1.762292741369e-12       7.389025533467e-14      -1.297360254412e-13       0.000000000000e+00       7.546843595633e-17       5.991886241713e-18       1.280610291730e-19 
 3592       1.760652312827e-12       7.349242260392e-14      -1.296105883782e-13       0.000000000000e+00       7.537898618549e-17       5.995901403876e-18       1.235548496884e-19 
 3593       1.759008308421e-12       7.309377261479e-14      -1.294695575927e-13       0.000000000000e+00       7.528966268108e-17       6.002295747009e-18       1.197211103657e-19 
 3594       1.757359960612e-12       7.269439470321e-14      -1.293130782207e-13       0.000000000000e+00       7.520046525045e-17       6.010967992120e-18       1.165300263576e-19 
 3595       1.755706500157e-12       7.229437840535e-14      -1.291412957648e-13       0.000000000000e+00       7.511139369994e-17       6.021816628149e-18       1.139517446338e-19 
 3596       1.754047156111e-12       7.189381345777e-14      -1.289543560937e-13       0.000000000000e+00       7.502244783486e-17       6.034739911803e-18       1.119563439330e-19 
 3597       1.752381155821e-12       7.149278979757e-14      -1.287524054429e-13       0.000000000000e+00       7.493362745950e-17       6.049635867394e-18       1.105138347149e-19 
 3598       1.750707724929e-12       7.109139756254e-14      -1.285355904149e-13       0.000000000000e+00       7.484493237714e-17       6.066402286679e-18       1.095941591128e-19 
 3599       1.749026087367e-12       7.068972709127e-14      -1.283040579794e-13       0.000000000000e+00       7.475636239000e-17       6.084936728691e-18       1.091671908852e-19 
 3600       1.747335465362e-12       7.028786892331e-14      -1.280579554737e-13       0.000000000000e+00       7.466791729933e-17       6.105136519582e-18       1.092027353684e-19 
 3601       1.745635079425e-12       6.988591379929e-14      -1.277974306028e-13       0.000000000000e+00       7.457959690530e-17       6.126898752457e-18       1.096705294284e-19 
 3602       1.743924148361e-12       6.948395266111e-14      -1.275226314397e-13       0.000000000000e+00       7.449140100709e-17       6.150120287210e-18       1.105402414131e-19 
 3603       1.742201889259e-12       6.908207665201e-14      -1.272337064257e-13       0.000000000000e+00       7.440332940283e-17       6.174697750364e-18       1.117814711044e-19 
 3604       1.740467517495e-12       6.868037711676e-14      -1.269308043708e-13       0.000000000000e+00       7.431538188964e-17       6.200527534908e-18       1.133637496706e-19 
 3605       1.738720246729e-12       6.827894560177e-14      -1.266140744538e-13       0.000000000000e+00       7.422755826361e-17       6.227505800130e-18       1.152565396181e-19 
 3606       1.736959288908e-12       6.787787385524e-14      -1.262836662223e-13       0.000000000000e+00       7.413985831977e-17       6.255528471459e-18       1.174292347439e-19 
 3607       1.735183854258e-12       6.747725382733e-14      -1.259397295937e-13       0.000000000000e+00       7.405228185217e-17       6.284491240301e-18       1.198511600878e-19 
 3608       1.733393151288e-12       6.707717767023e-14      -1.255824148548e-13       0.000000000000e+00       7.396482865378e-17       6.314289563872e-18       1.224915718841e-19 
 3609       1.731586386787e-12       6.667773773836e-14      -1.252118726621e-13       0.000000000000e+00       7.387749851656e-17       6.344818665040e-18       1.253196575142e-19 
 3610       1.729762765824e-12       6.627902658851e-14      -1.248282540426e-13       0.000000000000e+00       7.379029123144e-17       6.375973532161e-18       1.283045354587e-19 
 3611       1.727921491744e-12       6.588113697992e-14      -1.244317103936e-13       0.000000000000e+00       7.370320658831e-17       6.407648918914e-18       1.314152552492e-19 
 3612       1.726061766171e-12       6.548416187448e-14      -1.240223934830e-13       0.000000000000e+00       7.361624437603e-17       6.439739344141e-18       1.346207974208e-19 
 3613       1.724182789002e-12       6.508819443685e-14      -1.236004554497e-13       0.000000000000e+00       7.352940438240e-17       6.472139091679e-18       1.378900734641e-19 
 3614       1.722283758410e-12       6.469332803459e-14      -1.231660488037e-13       0.000000000000e+00       7.344268639422e-17       6.504742210206e-18       1.411919257774e-19 
 3615       1.720363870840e-12       6.429965623831e-14      -1.227193264267e-13       0.000000000000e+00       7.335609019722e-17       6.537442513067e-18       1.444951276188e-19 
 3616       1.718422321011e-12       6.390727282181e-14      -1.222604415720e-13       0.000000000000e+00       7.326961557611e-17       6.570133578122e-18       1.477683830583e-19 
 3617       1.716458301911e-12       6.351627176221e-14      -1.217895478649e-13       0.000000000000e+00       7.318326231456e-17       6.602708747574e-18       1.509803269302e-19 
 3618       1.714471004797e-12       6.312674724009e-14      -1.213067993030e-13       0.000000000000e+00       7.309703019519e-17       6.635061127811e-18       1.540995247848e-19 
 3619       1.712459619197e-12       6.273879363966e-14      -1.208123502564e-13       0.000000000000e+00       7.301091899958e-17       6.667083589242e-18       1.570944728410e-19 
 3620       1.710423332904e-12       6.235250554884e-14      -1.203063554681e-13       0.000000000000e+00       7.292492850828e-17       6.698668766136e-18       1.599335979382e-19 
 3621       1.708361331977e-12       6.196797775947e-14      -1.197889700539e-13       0.000000000000e+00       7.283905850078e-17       6.729709056454e-18       1.625852574886e-19 
 3622       1.706272800741e-12       6.158530526738e-14      -1.192603495033e-13       0.000000000000e+00       7.275330875553e-17       6.760096621692e-18       1.650177394289e-19 
 3623       1.704156921784e-12       6.120458327258e-14      -1.187206496791e-13       0.000000000000e+00       7.266767904995e-17       6.789723386713e-18       1.671992621733e-19 
 3624       1.702012875957e-12       6.082590717938e-14      -1.181700268181e-13       0.000000000000e+00       7.258216916040e-17       6.818481039587e-18       1.690979745647e-19 
 3625       1.699839967522e-12       6.044936452120e-14      -1.176086535349e-13       0.000000000000e+00       7.249677887104e-17       6.846280105421e-18       1.706875103437e-19 
 3626       1.697638000157e-12       6.007501069903e-14      -1.170367669041e-13       0.000000000000e+00       7.241150800047e-17       6.873107252353e-18       1.719636761654e-19 
 3627       1.695406902469e-12       5.970289314519e-14      -1.164546205728e-13       0.000000000000e+00       7.232635637518e-17       6.898968216830e-18       1.729278309295e-19 
 3628       1.693146602979e-12       5.933305938984e-14      -1.158624687755e-13       0.000000000000e+00       7.224132382074e-17       6.923868750661e-18       1.735813373941e-19 
 3629       1.690857030127e-12       5.896555706103e-14      -1.152605663337e-13       0.000000000000e+00       7.215641016179e-17       6.947814621034e-18       1.739255621784e-19 
 3630       1.688538112270e-12       5.860043388477e-14      -1.146491686572e-13       0.000000000000e+00       7.207161522202e-17       6.970811610520e-18       1.739618757653e-19 
 3631       1.686189777678e-12       5.823773768508e-14      -1.140285317436e-13       0.000000000000e+00       7.198693882420e-17       6.992865517090e-18       1.736916525046e-19 
 3632       1.683811954542e-12       5.787751638410e-14      -1.133989121796e-13       0.000000000000e+00       7.190238079017e-17       7.013982154126e-18       1.731162706157e-19 
 3633       1.681404570965e-12       5.751981800211e-14      -1.127605671407e-13       0.000000000000e+00       7.181794094081e-17       7.034167350427e-18       1.722371121902e-19 
 3634       1.678967554968e-12       5.716469065760e-14      -1.121137543921e-13       0.000000000000e+00       7.173361909609e-17       7.053426950227e-18       1.710555631954e-19 
 3635       1.676500834490e-12       5.681218256739e-14      -1.114587322886e-13       0.000000000000e+00       7.164941507503e-17       7.071766813201e-18       1.695730134765e-19 
 3636       1.674004337383e-12       5.646234204661e-14      -1.107957597757e-13       0.000000000000e+00       7.156532869571e-17       7.089192814479e-18       1.677908567599e-19 
 3637       1.671477991418e-12       5.611521750883e-14      -1.101250963893e-13       0.000000000000e+00       7.148135977527e-17       7.105710844656e-18       1.657104906558e-19 
 3638       1.668921724279e-12       5.577085746611e-14      -1.094470022567e-13       0.000000000000e+00       7.139750812992e-17       7.121326809804e-18       1.633333166612e-19 
 3639       1.666335463569e-12       5.542931052906e-14      -1.087617380966e-13       0.000000000000e+00       7.131377357493e-17       7.136046631482e-18       1.606607401625e-19 
 3640       1.663719136805e-12       5.509062540690e-14      -1.080695652196e-13       0.000000000000e+00       7.123015592460e-17       7.149876246749e-18       1.576941704389e-19 
 3641       1.661072671422e-12       5.475485090754e-14      -1.073707455288e-13       0.000000000000e+00       7.114665499233e-17       7.162821608175e-18       1.544350206647e-19 
 3642       1.658395994769e-12       5.442203593764e-14      -1.066655415201e-13       0.000000000000e+00       7.106327059055e-17       7.174888683850e-18       1.508847079124e-19 
 3643       1.655689034112e-12       5.409222950266e-14      -1.059542162824e-13       0.000000000000e+00       7.098000253075e-17       7.186083457396e-18       1.470446531555e-19 
 3644       1.652951716632e-12       5.376548070696e-14      -1.052370334984e-13       0.000000000000e+00       7.089685062348e-17       7.196411927982e-18       1.429162812715e-19 
 3645       1.650183969426e-12       5.344183875384e-14      -1.045142574447e-13       0.000000000000e+00       7.081381467834e-17       7.205880110329e-18       1.385010210445e-19 
 3646       1.647385719508e-12       5.312135294561e-14      -1.037861529925e-13       0.000000000000e+00       7.073089450398e-17       7.214494034726e-18       1.338003051683e-19 
 3647       1.644556893807e-12       5.280407268366e-14      -1.030529856075e-13       0.000000000000e+00       7.064808990813e-17       7.222259747038e-18       1.288155702491e-19 
 3648       1.641697419167e-12       5.249004746851e-14      -1.023150213509e-13       0.000000000000e+00       7.056540069752e-17       7.229183308722e-18       1.235482568085e-19 
 3649       1.638807222348e-12       5.217932689992e-14      -1.015725268796e-13       0.000000000000e+00       7.048282667799e-17       7.235270796832e-18       1.179998092860e-19 
 3650       1.635886230025e-12       5.187196067690e-14      -1.008257694464e-13       0.000000000000e+00       7.040036765439e-17       7.240528304034e-18       1.121716760426e-19 
 3651       1.632934368791e-12       5.156799859780e-14      -1.000750169006e-13       0.000000000000e+00       7.031802343063e-17       7.244961938617e-18       1.060653093627e-19 
 3652       1.629951565152e-12       5.126749056039e-14      -9.932053768846e-14       0.000000000000e+00       7.023579380968e-17       7.248577824503e-18       9.968216545782e-20 
 3653       1.626937745531e-12       5.097048656191e-14      -9.856260085349e-14       0.000000000000e+00       7.015367859354e-17       7.251382101258e-18       9.302370446876e-20 
 3654       1.623892836264e-12       5.067703669913e-14      -9.780147603694e-14       0.000000000000e+00       7.007167758328e-17       7.253380924107e-18       8.609139046896e-20 
 3655       1.620816763606e-12       5.038719116843e-14      -9.703743347816e-14       0.000000000000e+00       6.998979057899e-17       7.254580463940e-18       7.888669146714e-20 
 3656       1.617709453725e-12       5.010100026585e-14      -9.627074401503e-14       0.000000000000e+00       6.990801737982e-17       7.254986907326e-18       7.141107941016e-20 
 3657       1.614570832705e-12       4.981851438719e-14      -9.550167908436e-14       0.000000000000e+00       6.982635778398e-17       7.254606456523e-18       6.366603018592e-20 
