# dimensionless [l(l+1)/2pi] C_l's for scalar CDM isocurvature (CDI) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 4151       2.616314170167e-16       4.289706342708e-18      -3.433578661741e-18       0.000000000000e+00       2.973192373231e-19       3.566772199693e-20       2.138496895939e-22 
 4152       2.608638227932e-16       4.275127092983e-18      -3.347335367347e-18       0.000000000000e+00       2.970284033219e-19       3.570842167570e-20       2.195979544040e-22 
 4153       2.600941841631e-16       4.260779422284e-18      -3.261362726658e-18       0.000000000000e+00       2.967379039232e-19       3.574889188358e-20       2.253168081370e-22 
 4154       2.593225623364e-16       4.246663777809e-18      -3.175680100251e-18       0.000000000000e+00       2.964477386678e-19       3.578906189917e-20       2.309909520866e-22 
 4155       2.585490186441e-16       4.232780607110e-18      -3.090306885308e-18       0.000000000000e+00       2.961579070941e-19       3.582886086535e-20       2.366050581525e-22 
 4156       2.577736145383e-16       4.219130358096e-18      -3.005262515635e-18       0.000000000000e+00       2.958684087388e-19       3.586821778926e-20       2.421437688226e-22 
 4157       2.569964115922e-16       4.205713479036e-18      -2.920566461688e-18       0.000000000000e+00       2.955792431362e-19       3.590706154220e-20       2.475916971553e-22 
 4158       2.562174715001e-16       4.192530418551e-18      -2.836238230591e-18       0.000000000000e+00       2.952904098187e-19       3.594532085952e-20       2.529334267619e-22 
 4159       2.554368560780e-16       4.179581625624e-18      -2.752297366159e-18       0.000000000000e+00       2.950019083165e-19       3.598292434060e-20       2.581535117890e-22 
 4160       2.546546272628e-16       4.166867549592e-18      -2.668763448922e-18       0.000000000000e+00       2.947137381577e-19       3.601980044871e-20       2.632364769007e-22 
 4161       2.538708471133e-16       4.154388640152e-18      -2.585656096143e-18       0.000000000000e+00       2.944258988684e-19       3.605587751095e-20       2.681668172610e-22 
 4162       2.530855778094e-16       4.142145347355e-18      -2.502994961844e-18       0.000000000000e+00       2.941383899725e-19       3.609108371818e-20       2.729289985161e-22 
 4163       2.522988816530e-16       4.130138121613e-18      -2.420799736825e-18       0.000000000000e+00       2.938512109918e-19       3.612534712491e-20       2.775074567767e-22 
 4164       2.515108210675e-16       4.118367413693e-18      -2.339090148687e-18       0.000000000000e+00       2.935643614459e-19       3.615859564925e-20       2.818865986004e-22 
 4165       2.507214585979e-16       4.106833674723e-18      -2.257885961852e-18       0.000000000000e+00       2.932778408526e-19       3.619075707282e-20       2.860508009741e-22 
 4166       2.499308569111e-16       4.095537356187e-18      -2.177206977589e-18       0.000000000000e+00       2.929916487273e-19       3.622175904064e-20       2.899844112959e-22 
 4167       2.491390787962e-16       4.084478909925e-18      -2.097073034033e-18       0.000000000000e+00       2.927057845834e-19       3.625152906110e-20       2.936717473582e-22 
 4168       2.483461871638e-16       4.073658788140e-18      -2.017504006205e-18       0.000000000000e+00       2.924202479322e-19       3.627999450584e-20       2.970970973292e-22 
 4169       2.475522450469e-16       4.063077443389e-18      -1.938519806040e-18       0.000000000000e+00       2.921350382827e-19       3.630708260966e-20       3.002447197358e-22 
 4170       2.467573156004e-16       4.052735328589e-18      -1.860140382401e-18       0.000000000000e+00       2.918501551421e-19       3.633272047047e-20       3.030988434458e-22 
 4171       2.459614637233e-16       4.042632400576e-18      -1.782383878379e-18       0.000000000000e+00       2.915655980330e-19       3.635685816277e-20       3.056480632637e-22 
 4172       2.451647609313e-16       4.032766628883e-18      -1.705261096063e-18       0.000000000000e+00       2.912813665463e-19       3.637953816683e-20       3.078985436167e-22 
 4173       2.443672805010e-16       4.023135481723e-18      -1.628781012364e-18       0.000000000000e+00       2.909974602891e-19       3.640082618327e-20       3.098608612168e-22 
 4174       2.435690958505e-16       4.013736421948e-18      -1.552952619990e-18       0.000000000000e+00       2.907138788661e-19       3.642078804166e-20       3.115456136733e-22 
 4175       2.427702805388e-16       4.004566907052e-18      -1.477784927456e-18       0.000000000000e+00       2.904306218805e-19       3.643948970065e-20       3.129634195056e-22 
 4176       2.419709082663e-16       3.995624389159e-18      -1.403286959087e-18       0.000000000000e+00       2.901476889333e-19       3.645699724803e-20       3.141249181559e-22 
 4177       2.411710528748e-16       3.986906315027e-18      -1.329467755034e-18       0.000000000000e+00       2.898650796237e-19       3.647337690081e-20       3.150407700017e-22 
 4178       2.403707883473e-16       3.978410126041e-18      -1.256336371279e-18       0.000000000000e+00       2.895827935489e-19       3.648869500528e-20       3.157216563687e-22 
 4179       2.395701888085e-16       3.970133258210e-18      -1.183901879644e-18       0.000000000000e+00       2.893008303041e-19       3.650301803714e-20       3.161782795431e-22 
 4180       2.387693285246e-16       3.962073142164e-18      -1.112173367805e-18       0.000000000000e+00       2.890191894829e-19       3.651641260150e-20       3.164213627843e-22 
 4181       2.379682819035e-16       3.954227203151e-18      -1.041159939296e-18       0.000000000000e+00       2.887378706766e-19       3.652894543304e-20       3.164616503378e-22 
 4182       2.371671234950e-16       3.946592861034e-18      -9.708707135183e-19       0.000000000000e+00       2.884568734747e-19       3.654068339601e-20       3.163099074476e-22 
 4183       2.363659279906e-16       3.939167530286e-18      -9.013148257537e-19       0.000000000000e+00       2.881761974649e-19       3.655169348439e-20       3.159769203691e-22 
 4184       2.355647702236e-16       3.931948619990e-18      -8.325014271702e-19       0.000000000000e+00       2.878958422329e-19       3.656204282188e-20       3.154734963813e-22 
 4185       2.347637251696e-16       3.924933533831e-18      -7.644396848323e-19       0.000000000000e+00       2.876158073622e-19       3.657179866205e-20       3.148104637998e-22 
 4186       2.339628679462e-16       3.918119670097e-18      -6.971387817101e-19       0.000000000000e+00       2.873360924348e-19       3.658102838838e-20       3.139986719893e-22 
 4187       2.331622738132e-16       3.911504421673e-18      -6.306079166885e-19       0.000000000000e+00       2.870566970304e-19       3.658979951435e-20       3.130489913765e-22 
 4188       2.323620181725e-16       3.905085176039e-18      -5.648563045763e-19       0.000000000000e+00       2.867776207271e-19       3.659817968352e-20       3.119723134623e-22 
 4189       2.315621765685e-16       3.898859315267e-18      -4.998931761154e-19       0.000000000000e+00       2.864988631006e-19       3.660623666960e-20       3.107795508346e-22 
 4190       2.307628246882e-16       3.892824216016e-18      -4.357277779898e-19       0.000000000000e+00       2.862204237252e-19       3.661403837652e-20       3.094816371812e-22 
 4191       2.299640383608e-16       3.886977249529e-18      -3.723693728353e-19       0.000000000000e+00       2.859423021728e-19       3.662165283853e-20       3.080895273022e-22 
 4192       2.291658935583e-16       3.881315781633e-18      -3.098272392479e-19       0.000000000000e+00       2.856644980136e-19       3.662914822027e-20       3.066141971226e-22 
 4193       2.283684663953e-16       3.875837172730e-18      -2.481106717935e-19       0.000000000000e+00       2.853870108158e-19       3.663659281683e-20       3.050666437051e-22 
 4194       2.275718331294e-16       3.870538777799e-18      -1.872289810169e-19       0.000000000000e+00       2.851098401456e-19       3.664405505387e-20       3.034578852627e-22 
 4195       2.267760701608e-16       3.865417946390e-18      -1.271914934512e-19       0.000000000000e+00       2.848329855673e-19       3.665160348765e-20       3.017989611712e-22 
 4196       2.259812540327e-16       3.860472022619e-18      -6.800755162641e-20       0.000000000000e+00       2.845564466434e-19       3.665930680512e-20       3.001009319819e-22 
 4197       2.251874614314e-16       3.855698345170e-18      -9.686514079290e-21       0.000000000000e+00       2.842802229341e-19       3.666723382402e-20       2.983748794345e-22 
 4198       2.243947691863e-16       3.851094247287e-18       4.776224463798e-20       0.000000000000e+00       2.840043139979e-19       3.667545349296e-20       2.966319064695e-22 
 4199       2.236032542701e-16       3.846657056771e-18       1.043293339484e-19       0.000000000000e+00       2.837287193913e-19       3.668403489144e-20       2.948831372406e-22 
 4200       2.228129937985e-16       3.842384095980e-18       1.600053472410e-19       0.000000000000e+00       2.834534386688e-19       3.669304723001e-20       2.931397171279e-22 
 4201       2.220240650308e-16       3.838272681822e-18       2.147808618618e-19       0.000000000000e+00       2.831784713831e-19       3.670255985029e-20       2.914128127501e-22 
 4202       2.212365453697e-16       3.834320125755e-18       2.686464391045e-19       0.000000000000e+00       2.829038170846e-19       3.671264222506e-20       2.897136119775e-22 
 4203       2.204505123615e-16       3.830523733780e-18       3.215926242013e-19       0.000000000000e+00       2.826294753221e-19       3.672336395836e-20       2.880533239441e-22 
 4204       2.196660436960e-16       3.826880806441e-18       3.736099463139e-19       0.000000000000e+00       2.823554456423e-19       3.673479478553e-20       2.864431790608e-22 
 4205       2.188832172068e-16       3.823388638819e-18       4.246889185241e-19       0.000000000000e+00       2.820817275899e-19       3.674700457334e-20       2.848944290278e-22 
 4206       2.181021108712e-16       3.820044520531e-18       4.748200378249e-19       0.000000000000e+00       2.818083207075e-19       3.676006332000e-20       2.834183468472e-22 
 4207       2.173228028105e-16       3.816845735726e-18       5.239937851111e-19       0.000000000000e+00       2.815352245362e-19       3.677404115530e-20       2.820262268357e-22 
 4208       2.165453712899e-16       3.813789563080e-18       5.722006251702e-19       0.000000000000e+00       2.812624386145e-19       3.678900834065e-20       2.807293846373e-22 
 4209       2.157698947186e-16       3.810873275795e-18       6.194310066732e-19       0.000000000000e+00       2.809899624795e-19       3.680503526919e-20       2.795391572358e-22 
 4210       2.149964474333e-16       3.808093999058e-18       6.656773600101e-19       0.000000000000e+00       2.807177956825e-19       3.682217281499e-20       2.784644500533e-22 
 4211       2.142250870318e-16       3.805448281881e-18       7.109400984059e-19       0.000000000000e+00       2.804459378387e-19       3.684039330604e-20       2.775043688981e-22 
 4212       2.134558669955e-16       3.802932523764e-18       7.552216376723e-19       0.000000000000e+00       2.801743885779e-19       3.685964934599e-20       2.766555623983e-22 
 4213       2.126888409022e-16       3.800543117092e-18       7.985244002651e-19       0.000000000000e+00       2.799031475284e-19       3.687989344629e-20       2.759146725825e-22 
 4214       2.119240624257e-16       3.798276447134e-18       8.408508152886e-19       0.000000000000e+00       2.796322143164e-19       3.690107802610e-20       2.752783348758e-22 
 4215       2.111615853365e-16       3.796128892031e-18       8.822033184997e-19       0.000000000000e+00       2.793615885665e-19       3.692315541229e-20       2.747431780960e-22 
 4216       2.104014635014e-16       3.794096822799e-18       9.225843523126e-19       0.000000000000e+00       2.790912699014e-19       3.694607783933e-20       2.743058244493e-22 
 4217       2.096437508836e-16       3.792176603324e-18       9.619963658029e-19       0.000000000000e+00       2.788212579420e-19       3.696979744927e-20       2.739628895266e-22 
 4218       2.088885015429e-16       3.790364590352e-18       1.000441814712e-18       0.000000000000e+00       2.785515523075e-19       3.699426629166e-20       2.737109822995e-22 
 4219       2.081357696359e-16       3.788657133492e-18       1.037923161452e-18       0.000000000000e+00       2.782821526153e-19       3.701943632353e-20       2.735467051164e-22 
